0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.2666654422108032,-0.3251242341357737,-1.1318848670594681,-0.5309249203826513,-1.1272030299525888,-0.25222538217414114,-0.12098899954184043,-0.8390578257010475,0.8800915875864689,-0.31123510331257137,1.1858313793887283,2.540427905163496,1.4081261552764002,-1.5188314953208633,-1.9480244176069021,0.9313991991265778,-1.079769790330595,-0.41550324823209245,1.1711180735727702,1.494688126128388,-0.2358485001737988,0.9775850542127261,-0.12726246218298093,-1.3266997100114062,-1.6621121799352105,-0.026547189952464148,1.369355948850454,-1.3221646368813678,-1.117029492747327,0.20231720569939066,0.9735889493749268
-0.6741711049071845,-1.3130787878221155,0.7469015430093087,1.6476051431256684,2.181255372102424,-0.6275342905978661,0.6886065850680422,-0.45950835330489986,0.020731233317050585,0.8169951508114689,1.4757826904318772,-1.1755998688784381,-3.1675919187227555,-0.4307683463437303,-2.1655432243992445,-0.15529681679825527,-0.40357646623724175,0.23625793919689447,-1.647691955084001,0.39289622654091977,1.0882074336362637,-0.2819548456498412,0.73627699537778,2.1264192637964965,-0.6858581862109187,1.3835835569475359,0.35747970436166654,0.6760146016225014,-0.41931177071453324,-0.6333251744823752,-0.411859278115159
2.400086574499061,1.2462415264364617,-1.5868231670640152,-0.471153586590893,-0.6720514324055719,1.1212883744525668,-1.2523382159666228,-1.2614810141300203,-0.6976996164440376,1.057885477717119,-0.01181831069983075,0.5705716456865623,0.06637833502111434,0.7423638639358144,-0.9298609065648759,-0.9188553432674627,-0.6351639040168138,1.4363957063800485,-0.37995416949096084,-2.0170894474763568,-0.29738584105597804,0.11437942497839147,1.8423336304608775,-0.5695166802291175,-1.5348880185378464,0.9923353915587634,-0.8317617295277204,-0.5233893655466318,0.18069544736904977,-1.0785421268124935,-0.3025740848141462
-0.7904809946761726,0.7399688211379879,-0.2955975608453304,2.0609143369609693,0.45007713495594315,-1.4459778937831471,-0.7622027107610948,-1.8381077715644667,-0.10060130868872023,-1.7305282792344234,-0.24330291030626047,1.5479993652311281,-0.050071906679584256,0.28657843210822664,0.586350951138914,0.49927353491790427,0.6288524771867914,-1.2438163198143357,-1.3532169197280641,-1.2554273960449986,1.0891786065690634,0.25942555008085544,0.8587152684562054,-0.032723184164677725,1.5963942679391043,-0.5124328557954227,-1.1999559192469642,-1.7192497440367092,0.5033533418604184,-1.0686956498649012,-0.1261796738446894
2.460966805272361,-1.324612799456303,1.5034152498461009,0.9489966155690532,-0.2534520074651308,-0.4039661635324363,0.1519765936970771,-0.3187708019155708,1.3631423510361296,0.20000461150588786,-0.1217837531475533,1.8225164072158448,1.0056120031281008,-0.03789980637310954,1.006753731416652,-0.9672597867400107,0.030977782475442327,-0.5085716931982858,-0.21021246938901123,0.2962681937208077,0.9502864801288953,-0.2726198406068639,1.4436311434832594,0.6300863733583669,-0.9553548934767857,1.1579277714518021,0.05920379926995691,0.5248948465340163,-0.8441683596285288,0.6902225645253571,-0.662436810235891
-0.6431383510512633,-2.5915735418307104,-1.7771000904962608,-0.16026562207486422,-1.8862898772451808,1.082871462773687,0.8653671277408957,-0.04758928190410838,-0.9240877403546898,0.4130075436994628,1.856067756335106,-1.9053660573949687,-2.459413103187567,-0.05168029455508333,1.610608603013201,0.9753185622758794,1.1608373859264898,-1.013560467984466,-0.790265964278753,-1.4168036808293307,-0.7686655534126101,-0.5857144050833553,-0.3000223304387601,-0.46988356390822483,0.18150601145740997,-0.017101679462112343,-0.032486857347772194,-1.4655458178910101,-0.526141309680867,-0.37997390016701965,-0.20824856732587
1.6647136401414984,2.5716568788234078,0.5139838754156498,-0.33535729583603635,2.3881914367859114,-1.4733173109617663,-0.0122257761318061,0.010312629033172954,-0.5759098680808078,-1.3346239106211222,2.6641836521928894,-1.4377090279791231,-0.2279990294476175,-0.8058241815836933,0.934624218453819,0.2045550437897169,-0.12928016441294052,0.6265713744313955,-1.162394034707279,1.2191153096236051,0.46661433404639413,0.22509761701678677,0.43721713174366306,0.4041753168244582,0.6922819647876731,-1.4112398917604638,0.5645225970876503,-0.1646207866059893,-0.9307506683593403,-0.5035194616406425,-0.4105195658812951
-1.0902162880960597,1.3348200007204516,0.11294390291321942,1.6554702531045264,0.04854667296765624,0.23039794831645868,1.0765688782065919,-0.8713989114869641,-0.030851586906922124,0.9396002348909116,-0.4028211383572561,-1.9286218322975632,0.5936497081101624,-2.2635383429250613,0.567321314605772,1.472763124663806,0.43403909945194474,-1.0863713458216433,-0.24826327382919405,1.58789215993039,-0.6768027769901701,0.8233280768835264,-0.008364618733950861,0.18510420400006908,0.3266130443808852,0.1320723869869705,-0.548219291718936,1.3060133934111346,1.3993199891213695,-0.37439703628989257,-0.44938138519203946
1.4519984223446092,-0.11095540392549796,-1.13120682872916,0.07172428695496953,0.6061975516729639,-1.7522484665262779,-0.30756818886239423,1.3056679398081394,2.1253891942993928,-0.14461063482309872,2.989479821803253,-0.4108679201072427,0.34186916995367084,0.2898467743352394,0.07275346787036022,0.24941786078387426,0.306200777051054,-0.3796476262694827,-1.3877940098196428,1.4975567416418958,2.0999961642573957,0.6659909702825023,0.23897051589241042,0.08918146352927447,-0.9570624888904739,-0.4077727825648154,-0.3050099203022149,-0.5250092854582045,0.2113908754905809,-0.6742063944916017,1.0748400645729042
0.4596845998871869,0.9736942237679898,1.2302251283543788,-0.267513001519668,1.5759063045548387,0.32475030630027424,1.523314497554227,0.11070006935177437,1.7734636578704899,1.2990874883640833,0.3868513621514308,-0.116166385254803,-0.8914175596522048,1.3947880672761057,-1.3240586902596811,-0.8193100887099743,0.5540359973588261,-1.146123844169034,0.6635613844097455,-0.14046573389031133,-0.8361468558391946,-0.31897932228271525,0.2904630955815079,-0.9981447180327374,-1.8003127961642456,0.7643362232083833,-1.698473996639175,-1.3507406687079013,-0.6949327549215711,0.8973212770752671,0.7192903200548433
1.2408117144125541,-0.26326022108728503,0.5437710122795344,-0.34404287091191643,-2.850787239122087,-1.192533692788266,0.17029265023658366,0.018955368907745383,0.8800438788993639,0.47212038077358087,-0.038725317970138284,2.0997377121895955,0.14326985290579444,-0.9558391542341129,-0.9152742651979874,0.6574442133840741,1.1994555900855517,-0.8325921523005761,-2.046400366723756,-1.1947464523249922,-0.1461608890031565,1.256181851326125,1.285312376897074,0.5296450978084025,1.0576796430947688,-0.7773750842248781,0.4864474197289013,-1.130579477890048,-0.6784873854322961,0.8115399372959881,-0.2946071093130041
1.0315455227148367,1.7914270084870747,1.006013411517119,-0.5947325996278282,-3.1484262328064703,-0.6974679973444251,1.5529466134769383,0.6375071707504086,-1.879984891939381,0.2525216133145022,-0.03450025662211447,-0.6788141434754863,-0.012125788099839769,0.07140719654543475,0.9806124734984475,-0.44074461111239815,0.10582655511581793,1.5713527242841103,-0.011844006890953263,-0.21131106267597946,-0.403757164953896,1.8819348617177036,-0.26047729005117193,-0.2501256765982044,-0.4061836609607802,-1.4215948549124517,-0.5979752414760567,0.6107777397667937,-0.8982220886188382,0.0055823974788274345,0.9199708183614341
-1.8804294498394756,0.6205702593765722,-0.6814738263448887,0.44152794507858967,0.720539805788013,-1.0146720843434285,-1.1765685187092048,0.8453823594957178,-0.7546268904199929,1.6645036593496927,-2.3463407690325355,0.44954856891932826,0.8691623441356768,-0.04550972146668259,1.4681696045552062,-0.46126870479906795,-0.392328209835524,0.6133117786229711,-0.7014693024184062,-0.29223409144441514,-0.0037795142815693255,-0.47692852451894857,-1.3056168511260438,-1.258597810815918,2.176470611832381,0.1469574124219263,-0.9159878191544971,-0.370040790358949,0.31990447508587894,0.04713724407615619,-0.6104003402930589
0.49453796157375146,0.3392458111463843,0.5652121701631357,0.3222235173928425,-1.4731772366717315,-0.3902962388192481,-0.6323569747209102,-1.5640371154729171,-2.2161548553641826,-0.5213896212399566,-0.32448435753890587,-2.4176540080826983,0.5736911425896607,-0.2331394090466063,-0.3583345132352481,-0.1896359436988749,0.4271763166393719,0.8400877650552514,0.7970319167495655,-1.1392530597164365,-2.2756079644409986,0.465547263808894,-1.564741915940821,0.9581555530107543,0.5163872073770261,0.8008147633741345,0.6318865577529446,-0.4508183613202015,1.4126129713601703,-0.2795743938967462,1.006864157391704
-0.24984535035174146,1.3018462840003389,2.182252026436225,-0.17800914588278471,-1.3262609205528373,2.2885340504762937,2.0906183328940195,-0.6819878058936327,1.090342645596234,-0.9904980328310448,0.20856040289720434,-1.312971564043621,-0.009013148801493572,0.6186841750582344,1.2951500243604002,1.4234480605571342,-1.6500491517331481,0.07391597072242626,-1.6356503290073403,0.011772073153074162,-1.227714518049978,0.9130119080333139,-1.2509760849743683,1.2025374951254877,-0.330964383737283,-0.918669070159321,-0.38160874389906924,0.8317200728139662,0.06760595323047094,-0.7428855397657629,1.1551265011653207
-0.1755018029261656,-1.193133944507282,1.1908132262320852,0.13348715775809342,1.253128299867646,0.32380692536302885,0.6029101330489192,2.594067363880555,0.20024053824611499,2.4155367608216944,0.2361349683516516,0.637653395805703,-1.719848223249069,-1.207120582426818,0.02312783874280382,-0.0713428148447045,0.618698207692932,0.5987054609625677,-0.3859524658951832,-1.9017151516454998,-1.035205003901226,-1.477859684225326,1.2763540903537602,-0.1878787149027076,-0.6545438117541493,0.230451494045825,1.1616535231988778,-1.0758298158383992,0.4378796956540386,1.0597109686113977,-0.4804157656131252
0.01710218481626263,0.5600497888816603,0.7816803993189204,3.384443979536728,-0.7706431235816549,-0.8853607101617388,1.1439130323796065,0.5543210344599723,0.36613472579557216,0.645985954526636,-1.9518969599464715,-1.6905492958051342,1.6003565617269042,0.33995793485703185,1.2742444187743855,-1.2383882256144145,0.11047531927895382,0.8704653501335772,-0.16872767164392494,0.7308637247083396,1.5947119781965204,-0.4783907668878939,0.19823495096187813,0.3177563916871474,-1.2914393502165444,-0.6413016957882515,1.1845038993682435,-1.2439331355020808,0.4175911578619895,0.03886537823420406,-0.4337457368021979
-0.7664323723824987,1.95703723172161,-1.0400346704587224,-1.7393351298474895,-0.2742551160929025,-0.24739756746852526,-0.5986901757288696,-0.7834884585738049,0.8567583014546555,-2.719483800602829,-0.6488252172187764,-0.5973363992168066,-0.8405707472732419,0.11426663476131589,-1.3532778611522434,-0.02110120607888823,-0.6945636636658237,1.58416670976752,-0.9721863380582343,-1.4143528752367878,-0.7069608381862441,-0.22353283050995312,1.0905191626510822,0.43466235198655456,0.3820149128770598,0.14169003396189261,1.0879737450284168,-1.8627395397008655,0.4598057607249581,1.1555756885284894,-0.5694843696803732
0.13689980969156082,-2.243806280157546,2.0200263232053044,2.096949795480404,-0.4741518200179737,-0.22296223889355246,0.7875269688063238,0.685696353847099,0.03285887617519059,-2.1852919637563164,-0.9651596004122867,-0.5597832309732739,0.257104213883024,0.18097479804787917,2.146267827513682,0.7371790471588854,0.6726801536815824,-0.4313029416390448,-0.3067700368578437,1.5616514695217847,0.6183889021464936,0.27150201359140697,0.28424220049265025,0.89194389493844,0.7447053320946987,1.3544936154860185,-1.3115701972293907,-0.45809015198208564,-0.7257586930259259,-0.3612905210135095,-0.39442773313471624
-0.6916122855012621,1.848140543312525,-1.34865787878767,0.026519664231188615,-0.0026395467289516156,-1.065601325896821,-0.08327952270645109,-0.8697239452184549,0.6217942080415908,-0.46154989240893785,-0.21114882045467173,0.04920883107415082,-1.0438574880993166,-0.15359892278088433,0.035609492067077565,1.4473308665573739,0.0428286001521298,-2.112851708456001,-1.2461291135526467,0.25669926428048323,0.37477513088063663,0.8009963247998666,-0.03994856727405201,-0.06007969514876527,-1.2851304834515684,-0.2961497442693115,-0.043684501849867025,0.5303201498622994,0.5653188096321113,1.5473545375369018,-0.7272670496389808
-2.178505776169038,0.7596236862348277,-0.08256417205595905,1.177309679482961,1.8862461045008265,0.40242584469847353,1.489628896145871,-0.022161736992081512,-0.766764634781591,-0.35898857618374913,2.235794666613137,-0.3312516296275154,-0.495829525697654,-1.3611817857910025,1.1846158812908805,0.8304613934113045,-0.87586555718488,0.12460463427624403,0.8578934093559812,1.010678018835938,1.5765808053878896,0.7907468333862911,0.9328818628462007,-1.1843234782276513,-0.4735284888272694,-0.5415777768152289,2.4262976398439227,0.5557539295523761,-0.12553826943603827,-0.7070743658273536,-0.46098512748290127
-0.7769817023511513,-0.4526364599271482,0.5372064303303817,2.7512208499091226,-0.8527138054888824,-0.2985156187137544,0.5358579704778137,-0.012356432736195647,-1.0440994280130111,-0.21119304054578467,-0.23942188958552918,0.3165129710056606,0.5240229458659696,0.19707363060853156,-1.0686937216032342,1.9800865329829618,-0.3936357326733389,0.030897224897348103,1.3695534446523312,0.08982609665351601,0.7533654238834973,0.40680274239967645,1.4952131066742353,0.7046532384931645,-0.8311057890361359,-0.31368435289091545,0.27343771109574283,0.7932566113009203,0.32570623070165666,-0.5349602110006167,0.9050089212429167
0.13239952943835345,-1.4249220744442674,-0.6158450197831137,-1.2626006103362333,-1.1187154011795923,0.41824919071058636,0.3172554174967197,0.11090471712330995,0.20982380238546824,0.5471704118571528,-1.0428373046353099,2.558705711828199,-0.4435271756381086,-1.618546459450801,-0.09140041837531568,-1.3000018272783098,1.4727250583436637,0.8543582388013009,-0.45208682820287305,1.644835699452467,1.6167288283694756,-0.8515912588035437,-1.5992656935272098,0.7330984013613948,0.1892988491702826,-0.6937221609619867,1.6931654273124466,-0.3246465602671865,0.706492997839266,-0.17133186669881864,-0.1975665978306694
-1.1820741686473033,-1.1202080491445265,0.8559278881949381,-0.5081012109720826,-1.0532364880338354,0.07150754142125886,0.860488618322432,-1.8394436088033177,0.24747867073297558,-0.1439064753545461,0.8386001310941463,1.4146883289751604,-0.3587626357585636,-1.4165454899297443,1.1978894975031065,-1.365803702507786,-0.5599616782711199,0.6673475473778664,-1.875778958525193,-1.0615455147285824,-1.977091114632163,-1.8949738193942154,0.7980138613260239,1.4697452481907256,-0.5162487667401212,0.250170381625617,-0.3928204608116559,-0.6992471831016485,0.3960509728297513,-0.1688234685951661,-0.1841482257058982
0.02503514542583764,-2.798518177597332,-1.811319250036356,0.5916277018082224,-1.4472025651561675,-0.5755027699740749,-1.2586848472293894,1.1904572467691852,-0.0622827306067912,0.15651464363585652,1.673428529350317,-0.21859952303343755,-2.04551244149027,0.4246195983917062,-0.17107009914540316,-0.5673739557285629,0.08274048443976528,-1.1937782146403948,0.030728909370987517,1.7240017533124299,-0.7930808511932548,-0.443735610795894,1.1510106351881748,-0.3914022112055854,-0.5545267925460995,0.5193846125556063,0.6525696716078889,-0.612035706567801,-0.7986504905257871,-0.25388889814133975,-0.28590872367796477
0.8496743502587487,0.747448569549712,-2.177716003288053,0.479901905965705,-2.1475319591470936,0.43634301284769844,-0.4249882510732496,-0.9287355290415862,0.6544465046111936,1.176220363722763,-0.12963803052149958,-1.8791936320056555,0.6906681914375826,-0.3753961640099847,0.07522420402940275,-1.2738818842068045,-0.7739529181751257,-0.2675747528401939,1.1864512366542213,1.8771410322359483,-1.405745996231885,-1.098844787051799,-1.2582097162975923,-1.213324699817734,-1.4867420246408474,0.7454956182109995,0.6136346001435022,1.5832892787937016,-0.6734961940318756,-0.4796621467198581,-0.6963298677772986
-0.26571988508757594,-0.8428674178919405,1.737410572245759,0.8835106056150595,1.5410333975937698,1.4266955234390324,-1.1891141798174905,-0.09059397068395132,-0.5008031981456513,-1.6262101642028637,-1.1923772605245806,0.7354384289843143,-0.4852260963744211,-1.6261072785537432,0.8315367846419571,-1.6579582930710113,-0.2624064136536731,-0.5525428425012854,-0.31830425151216046,2.262742821752853,0.3741862709045038,-0.7962066716249254,0.5387169177150918,-1.2351208657241817,0.6969423918458286,-1.2865893438294214,-1.2224978116132637,1.051140133397437,-0.7162000773707086,-0.3699202932439904,1.0908302645579513
0.59335093228121,-0.2137778455124148,-1.7629068643049801,0.30386985417596524,-1.492054507386811,-1.030328488297029,0.043238151164277705,2.227694574203542,0.11063725167749626,0.7577637347233247,0.637365640244673,1.3299973651158707,-1.3283771388821357,-0.5262891843696376,-1.1127287996949,1.05263080328512,-1.8765133599877692,1.0202574998570548,0.4482551270923361,1.3808251183511129,-0.575757741389796,2.0734574591131656,-0.3950877654116483,-0.2074357307171518,1.0032104173990932,-0.8296100563487167,0.7756525870727442,-1.186730220813249,-0.029931214298254155,0.9408292068712267,1.1596181449052116
0.24550402287700918,2.468861751830329,0.34303686297223834,-0.32400766679246135,-1.1860848041986334,1.0121335671531753,-2.5275796549692426,-1.1923049861382213,-1.631845107775936,0.8305355703571826,0.18536377521663105,0.4860424503312696,-0.4930436327969758,-1.471205213428409,-1.2036931711431902,-1.0854691883626182,1.033433795686514,-1.5826145920411525,-1.190069248193353,0.8481086319128749,2.0700438278016584,0.13007128764239015,1.2271384579113493,0.27911831805561554,-0.939446831289294,0.5570828489137212,-1.3385682379346195,-1.1061317079480748,-0.42247365976830537,-0.53961765784618,-0.509172920193367
2.6368048488515052,-0.7119334256417269,2.262681655619103,1.3356367147217159,-0.9785860446976137,0.5281778481877847,0.7278141967541244,-1.8869817534045545,-1.5587302298329164,0.360751416156816,0.20327141657040732,0.5540667430308742,-0.695037923051668,-1.083478805011949,-0.6475542961890078,-0.009834449862387584,0.10268231497119282,-0.03696998431921268,2.104059747735499,0.6008381281792345,-0.010879086561327031,-0.6015049313779297,-1.2874616362133824,-1.2214174015677144,0.07784318107382958,1.2368138212523676,-0.805787915283791,-0.5935064977486366,-0.6169556405353009,-0.46792531082372923,-0.6651614023089473
-0.036806124980083746,2.445887125983401,-2.0654302599417638,-1.423265422893876,-0.09704524973049893,-0.9608027652433015,1.2456295429866036,0.8223140691545385,-0.08881566517200139,-0.20090306402800429,-1.0966730541668321,1.7555931167294698,-0.3923662574893659,1.751708242245051,-0.888224350825446,0.021204079937071643,1.4470759321686784,0.03279688863729455,1.1037877145851007,-0.13053910171267527,-1.0757642691356737,0.5427915708452936,-0.6416988133668011,0.2505523055593659,-0.16119822988602536,1.0125099939843134,0.43080029539166165,0.5841176932297452,0.567354431136644,0.11932213137749471,-0.25532036478596914
0.6518901727640695,-0.9127584825987095,-0.6312641881737969,-1.574313142133201,-2.366603660641871,-0.30590555547512893,0.7142514318232412,-0.5108756619469883,0.9116744783275094,1.0029887120568979,-0.1734392819451775,-1.969819950090274,0.46380280460148765,-1.3257177936976432,0.5412243368314613,1.142150686446201,0.6434127659812585,-1.3289644060449761,1.1139447519502084,0.7853574452971552,-0.3103024711915306,-1.2079184222233044,1.7608781100826396,-0.562140304962822,-0.19740169053902865,-0.6295577444314487,1.2647934717325429,-1.269188833640621,-0.42300028970757125,-0.44820160581865337,-0.2548760775382151
-2.1617370539013843,-1.3217654559686303,-2.1108198687145805,-0.8902130335808677,0.4544274347229539,0.2741811243339702,0.8579251735944678,0.7966311164758597,0.28259372869655214,-0.04106032727129029,2.709220238832029,-0.24308825288061364,0.25196705532134567,-0.22922579411266814,0.1528204443548984,-0.0780843781046144,-0.2693573277462685,1.5711778291461318,-1.1368917237423413,-1.6548156664170517,0.6278931915796891,-0.35344018620978374,0.14771641030082633,-0.3497828630089531,0.0832109178929895,0.6525330605806701,0.6328513442946003,-0.9676296294469794,-0.8800149194656612,-0.15939458639871198,1.1068317961030956
-0.5505084144098228,0.3097842856846479,-2.018541140112757,-0.9055082208278931,-1.1082251765175495,0.14142260505704554,2.3604571377018972,1.4214992335940233,-1.8115177388286927,0.051053870675153656,-1.8533940823183308,0.8837807166420528,0.41482830524582726,1.0806146111974944,-0.4520195494610293,0.290328590808156,-0.3540062434487414,-1.1595013611180711,0.31110120522206536,1.8180058251033397,-0.010636436107131303,-0.4297000849421702,-0.5152660181242789,1.203102519112655,-0.5302259534750312,1.145147618796349,0.14874721016712023,0.5573489983487357,-0.49138905840720387,0.04252553798408332,1.0111726952879998
1.3427614858393149,0.8812353708802884,1.4751758918425348,0.9735644090409171,0.670849325407932,-0.4988184799057399,-0.11514270606730635,1.4971155970059757,0.23482119885262195,-0.27849967999127523,1.540934327763467,-1.0953189568338941,-0.4786796673973932,-1.0796599010313008,1.223473881240967,-1.0733456351049027,-0.2674012279810124,-1.4198478607195855,-1.3056729327370185,0.8336636305848437,0.06632396488244292,-0.37774269999924037,-0.11174996465031804,0.6122996939580413,-0.06126155108484623,0.7152803044716267,-0.2666395455596275,0.3072603265600491,-0.836336542529061,-0.14499003388102885,1.0464347934727352
0.7409185099749205,-3.067143611339195,-0.7007583105177825,1.2780950738661507,-0.017521885848344618,-0.845268274155782,-0.12444513380285596,0.3787685185400258,0.006670670230299827,1.0985816333688136,-1.1207786418140022,-1.012629653260745,1.8337635029752073,1.0934941606759387,1.2821982477164169,0.649192041526236,-0.9571641296773622,-0.25618378921558566,1.2450091230716902,-0.7719567782740767,-0.5043730238479204,-0.25306758508996824,1.7444484658352786,1.170591397495885,0.8455406178078583,-0.33741050566689473,-2.108895169473344,-0.20430244865189498,-0.6165367007006681,-0.35786636968472324,-0.32308390740754006
-1.1766997499229255,-1.6001492830420896,2.496475164198833,-0.21771521442218394,1.6956329016060672,-0.3634368547796516,-0.31275039662823956,-0.4864259433630059,0.1741604532677776,1.550505247758977,0.4441610541058234,-0.8058001639223271,1.3740176421507733,-0.8340098533268401,0.6516032431271429,0.522233164486158,-0.11762329360152138,1.9182006017619937,-1.1595281060708684,-1.538811541906039,-2.2073260208267516,-0.6559448456896365,-1.318992027286384,-0.4686696144638714,-2.0436500687893133,-0.5078030727708347,0.5565556793317377,1.2345089473567277,0.10292818608301632,-0.3352827806905153,-0.44688101498343236
1.7895703917164223,0.10364431570524069,0.018819451928096587,-2.2925825907273003,-1.0827654973973875,0.49973823603160933,1.3342063988462578,0.311256571958555,-0.7700405937159656,-0.04450215133197379,-0.46622450343709965,-0.18303856212878,0.4987084454008693,0.9374513677305583,0.3675422465105556,2.554282136147215,0.6473449796459071,-1.5888844029445455,-0.26886281238509013,-0.017534019950963035,-1.002227825803606,-1.192820824994414,-0.5399042147593951,0.994862595311892,0.26569202637314926,1.3800861612696158,-0.33769715164073155,-1.7560804191527593,0.46576668482914724,-1.0810409682955506,-0.21001177760261172
-0.3773611399103671,0.4221021758326874,-0.20836940712194002,1.590507794515872,1.0830030580713106,1.4763796651232426,-0.12336821702259071,-0.5325733579266924,-0.6713986268549249,0.19384959451377246,-0.40593723086585487,-0.9220537850414642,-0.30762437801177095,2.8637050603671024,0.6475961790993632,0.2071583600200913,2.353960649489121,-1.5506463355636142,-1.1143719441794226,-0.8806239131775715,0.3739869279806297,-0.1097924201632499,0.7287296074758105,0.6525724310024534,-0.850499281308879,0.9928937099590409,0.1736830787979107,-0.7359425725799381,-0.5318306719990813,0.7398233281938642,-0.4484774663879984
-0.2511308031013461,2.149782453694085,1.718471870806221,-1.6571728981604008,-2.2264794125023006,0.9774171306810516,1.533499104579188,-0.05924328089982205,-0.45790945214367496,-2.065506251361688,-0.735378764180676,-0.43267563944003057,0.2118693233003018,0.3867271991816016,0.7578978705971161,1.0597639586166823,-1.5450551973148097,-0.9703296881296742,0.8142839398273195,1.5372021900437953,0.16074799151908584,-0.6334928866921254,0.6492672784175324,-0.32964775124338647,-0.32079751707125864,1.689449695653348,0.939512868727573,-0.270070415430861,-0.7561675986381065,-0.03015665510017027,0.8790469884785496
0.32057496648932915,-2.45963762590517,-0.2896180368624752,0.29895072048464927,0.3483360837831829,2.713719970915772,2.0681478802743305,-0.789112707316205,-0.6277721368829631,1.350818359641558,0.17060356758602047,-1.2010277392031508,-0.5416869258437297,2.2488161537177027,-0.5264278809780532,-0.33012385871559274,-1.0042632539549805,-0.8987251872153866,1.0902237953706437,-0.6472787541397892,-1.138033709825547,0.631746975683842,1.097828029143933,1.6353741238151267,-0.7999999922239462,-0.07555685518581631,0.19395349339826887,-0.9093433566933262,-0.6021219088399374,-0.3258776296256094,-0.30311896004445227
-1.1074343396419657,0.9386883204978705,-3.044560396729404,-1.33734096680171,0.0876197055755681,-2.3405239341196507,0.5140012978791377,-0.20295642938089545,-0.31674299756750557,0.5922783265323988,-2.494813708093444,-0.8032602920507349,-0.5762401552231354,0.6150550812813106,0.8036642164733059,-0.7627398819914841,-1.379058489905321,0.9290217095223992,-1.4017844975034104,1.0721357869989376,0.6598930360052012,0.3618495889398841,0.8321872515641239,-0.2512028996170812,-0.22165429931419464,-0.052871998321530736,0.21024535545895584,-1.7853414921723214,-0.6325027448346704,-0.3275131078359791,-0.2111895959402408
1.7300157033559882,-1.474471308317727,-1.8630933275956962,2.4048463944935192,0.6339615804873439,0.7453291491564422,-1.4993485245159024,-1.1742147619120802,-0.5224024317996171,0.544756107604761,0.005063808683238344,0.9228386693676616,-0.38137790957399553,1.107368862027057,0.8731805068693826,-0.13707028116700318,1.1707800577658072,1.2998035485645238,-1.0017170389258594,0.7428865692225072,-0.9739819792249309,0.28152756132119716,1.9374090628344063,-0.6745514579817007,0.8495288444471688,0.08607997530628393,-1.8659062936890483,-1.9558990867050245,-0.9256868252728554,-0.3846609515671418,-0.06869483970938699
-1.1905243726716779,-1.1592339438598704,1.6261999531551297,0.6037835960926942,2.031997031533886,-0.860371203047504,1.0095921802221188,1.1231439879369334,0.8673620191241946,-1.9454763542947446,0.11610628175268706,-0.287629475115982,-2.582899649118352,-0.9682458380363947,-0.14612738193056374,-0.3332328621513531,-0.7367908740685286,-1.3438923187921987,0.6467241419231031,-1.2617912214567033,-0.4580427389703445,-0.4081207906579686,-1.0291529028953803,-1.3364735968150492,0.359718573944754,2.223625983484313,-0.87599655965456,0.18518598961683452,-0.6747741588423184,-0.5213687434852244,-0.4328601043837068
-0.011097796141003813,1.265021738980631,0.1666267144011685,0.6592134281954711,1.8553836718720456,-0.2222148336805242,-0.09243972049041105,-0.39255644581090504,-2.2314872169298363,-1.1003216157059075,-1.0855913546241323,-0.0472697169808676,-0.26267109587695103,-0.5249468144273367,-0.7892656053381212,0.890786020643411,-1.329634316484798,0.8592054986009028,-0.43554200670960075,0.4701467311275678,-1.7822398799277244,0.37840798031601464,0.6435032913358899,0.12868024363059452,0.6688446192399262,0.6310298986672727,1.2229274284950074,-0.35434964273802366,-1.0876131475669117,-0.34538909158837183,-0.389569238715657
0.11191425861835518,0.7597836349277873,-1.6054994933012143,0.20382489282940217,0.6307522415946832,0.2693602178888414,-0.37727988023754355,0.5142465772110557,0.30006008837138864,0.938254536186312,-0.11546618432285083,0.5015791299649035,0.15084267421353023,-0.02079934718337707,-0.5653436470072735,1.179538277380071,0.7079405137239966,0.42687323383261655,0.529077555022638,-0.280927441943646,-0.22685803931337156,-0.7296392360572458,1.8932656669097052,-1.5656146938692523,0.47309488899663793,1.2000700010741348,-0.6442504933663421,-0.9342671109382112,1.3730398171284603,-0.4141613112075316,-0.2787697150594944
-2.024312874474064,0.4194688335384384,0.6585640169480744,1.1322255206634642,1.123885104720836,2.004606680739256,-0.6265067383708596,-0.9677321415581097,0.17384777732716455,-0.606762703861885,-0.8501329633898043,1.698947817554033,-0.34718246331214897,-1.4027545109510702,2.080885548249788,0.18214234588509076,-0.013615269611081846,1.1981214716457766,-1.3749263478170874,-0.19817106143177138,0.18905920756268435,-0.07458168384652503,0.8941119942063326,0.402566598670028,0.2902101623755855,0.0024970225629177747,-1.6054198844887309,1.650983124189321,0.2579830164327312,-1.2385998936891576,-0.2005391010766678
